store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
cd707fec-44da-4b64-97d9-4db0c294f76c,0.0,60.0,0.0,24.0,0.0,159.89236005944443
cd7773ff-7f8a-4e9d-9647-1d6bc3c18631,54.65499536666667,5.345004633333334,8.979416073333333,15.020583926666665,54.86389610333334,105.07001765555555
cd874b92-61cf-44e4-a8a1-e0792d4b333c,0.0,0.0,0.0,0.0,0.0,0.0
cd948be1-ce0b-4473-bcdc-f5354ca02e1a,48.13911118333333,11.860888816666666,12.019090157222223,11.980909842777777,75.84925344722222,83.97058607666665
cdc83b31-a7b9-410b-8bca-5272806a85ac,44.36520103333333,15.634798966666667,8.978984100555557,15.021015899444443,54.68757138027779,105.06670469000002
cdcff29a-e257-48b2-a765-35f552e81a39,47.48010371666667,12.519896283333333,12.019286204166665,11.980713795833335,75.83138324472223,83.96854103666666
cdd819ee-875a-48da-b61e-9d32f202ae6e,34.9873669,25.012633100000002,8.978573651666666,15.021426348333332,54.527514156111096,105.06040870277776
cde9b22e-3d8f-43b3-818f-4e0aba3ad5f6,60.0,0.0,12.012319615277777,11.987680384722221,76.07201511944446,83.9745665602778
cdfc9a63-2a90-4710-bb12-9d492e70f94a,57.179333283333335,2.8206667166666666,15.032112613333334,8.967887386666668,97.02506989472222,62.95211540805555
ce0f24a5-20b5-487d-a103-9f1cede32e0b,57.513311433333335,2.4866885666666665,12.012986321944444,11.987013678055556,81.98835594638891,77.98405708361113
ce384bbc-4aec-40da-b192-5d77cbee27c0,33.955749366666666,26.044250633333334,8.978928598888889,15.021071401111111,54.509363308611114,105.06078540138888
ce4cbb8e-da06-4f8d-9775-70bf428ba1a2,60.0,0.0,13.127304536944445,10.872695463055557,100.08441328944446,60.04687799388889
ce6a9096-9d57-42ef-9d5d-9791bdf22582,60.0,0.0,9.999168220833333,14.000831779166667,66.22352738472222,95.99038201583336
ce6d39f5-f3f6-40fd-aab4-a55382064977,41.01142985,18.988570149999997,12.021074249722222,11.978925750277778,75.72411954083334,83.96583201777777
ce941f48-c687-4984-a5fd-34992953b4cd,0.0,0.0,0.0,0.0,0.0,0.0
ce965ce4-4bab-4eb5-97cc-a265d8add032,0.0,0.0,0.0,0.0,0.0,0.0
cea09f34-e0ce-4d9d-8fae-4d04a8f1f302,60.0,0.0,18.035107593888892,5.964892406111112,111.79484510666667,48.0399412625
ced971bc-e7de-4f51-a12a-3dc4f3dca432,0.0,60.0,0.0,24.0,0.0,161.51271318083334
cef2a699-c03a-464c-83b6-302178be6b21,0.0,0.0,0.0,0.0,0.0,0.0
cef8e455-14ac-49e7-820e-4cda8bcc78fc,60.0,0.0,12.012492711388889,11.98750728861111,76.10334800194445,83.9726661213889
cef98c3c-3f8d-40e0-982c-fc0cddd550b0,0.0,0.0,0.0,0.0,0.0,0.0
cf2ee804-8151-4a1a-966f-642890fb5b7a,59.99999999999999,0.0,11.018908178055554,12.981091821944446,73.08447444694447,88.95394875861108
cf30ad0f-a305-46d9-92ef-4af5222d9bf7,58.74881051666667,1.2511894833333335,12.012823662222221,11.987176337777779,82.02015841638888,77.98405982944446
cf3131c6-3180-4298-b22e-9ab06a31dc14,0.0,0.0,0.0,0.0,0.0,0.0
cf3764f7-c67c-492a-aead-ad7ddb06b3f7,60.0,0.0,9.998823619444444,14.001176380555554,66.01671006583334,95.98499732388893
cf432ddc-a5d7-4b57-86f4-4d12f08e1c6d,41.79171146666667,18.208288533333334,8.97958424527778,15.020415754722222,54.64443259944444,105.06542069444448
cf5801ab-09ed-4e35-8679-e47f49a0a464,0.0,0.0,0.0,0.0,0.0,0.0
cf67a5e6-d7a1-4d31-be19-f365646bd429,0.0,0.0,0.0,0.0,0.0,0.0
cf6c5bf2-1bac-4757-ad45-28e47edfefff,0.0,0.0,0.0,0.0,0.0,0.0
cf737fea-3cb6-43ef-9947-ee3cf14afbd9,34.44703078333334,25.552969216666668,8.978946445833333,15.021053554166667,60.555596913333325,99.022877465
cf83864a-56a9-416a-b646-b63b1da28720,60.0,0.0,10.991166208333334,13.008833791666667,71.20078674638889,91.03258159472219
cf8ae6d5-980d-463e-b362-eebc99d399a5,46.08076956666666,13.919230433333333,8.98651722111111,15.013482778888887,78.77495400916668,81.00891462749999
cf96ebde-e9f7-47c6-8b9a-f12d69399cbd,51.444241133333335,8.555758866666668,12.016455485833333,11.983544514166667,81.88767972388888,77.98146340694446
cf9fc9a6-93ac-4988-b860-40fbffe0607a,60.0,0.0,8.979729619722223,15.020270380277777,55.1110495525,105.0726373136111
cfa4cfdc-6a36-4ffe-9000-74df4181fb5b,0.0,60.0,0.0,24.0,0.0,162.27598882000004
cfab682d-b72b-4d6d-90a5-21e30b01b2aa,0.0,0.0,0.0,0.0,0.0,0.0
cfb18211-9aed-44ed-bc0c-03535be37b48,54.60407505,5.3959249499999995,12.014289565,11.985710434999998,81.94084402527778,77.98248365083333
cfc6686d-49a1-4a81-acd7-f61cf903d84e,33.14207808333334,26.857921916666665,8.978787591388889,15.021212408611113,51.49866843222224,108.05714816055554
cfcbb207-d714-454b-b911-eac8ef2f69d7,58.87082785,1.1291721499999998,12.012329030277778,11.987670969722222,79.01493977083334,80.98056158166666
cfd6d5bf-d404-433d-8596-72c62a8fe5d3,0.0,0.0,0.0,0.0,0.0,0.0
cfdb3ee8-8f08-456f-a227-d27a4b3835e4,60.0,0.0,8.979679909444444,15.020320090555556,52.02753523138888,108.07315382750001
cfdbbc0e-8500-4f87-82e0-45b86ade3b69,60.0,0.0,12.01281092638889,11.98718907361111,82.04880728194442,77.98410016333332
d01c40c7-61b0-42ec-a4ca-30de8bf778a8,0.0,60.0,0.0,24.000000000000007,0.0,162.19974893611112
d04a37a4-31dd-4155-80f5-522c8191e4d3,0.0,0.0,0.0,0.0,0.0,0.0
d04ac7d4-a8bf-4361-89a7-4eabcce9c0a4,0.0,0.0,0.0,0.0,0.0,0.0
d04e656c-a6b5-48a4-b6a0-09d7b681e953,36.902464450000004,23.09753555,12.02129009388889,11.97870990611111,75.66172747805557,83.96451420999999
d056756f-5b52-4dca-a4df-638266355748,0.0,60.0,0.0,24.0,0.0,161.57753796583341
d0569dc4-596b-4b7c-9bac-db83be27ea47,0.0,0.0,0.0,0.0,0.0,0.0
d07cd380-7079-4bb1-ab09-e503b9a3c62f,0.0,0.0,0.0,0.0,0.0,0.0
d07f1454-682f-44c5-840f-35e99919b42b,35.48007693333333,24.519923066666667,8.979141100555555,15.020858899444445,54.535166286666666,105.06049616388889
d08b5351-844d-449e-b37c-49b2be3d9509,49.42847391666667,10.571526083333334,8.979317270555555,15.020682729444443,54.7730706425,105.06041025111112
d08e5163-32c8-47a9-afff-e9946b23df37,0.0,0.0,0.0,0.0,0.0,0.0
d090cf31-065f-44f2-9664-258f84ef682d,50.78380485,9.21619515,12.016884088333335,11.983115911666665,75.89465538638889,83.97210285055556
d09c9c66-791c-465f-ad56-169d4173b52c,60.0,0.0,12.012839072777778,11.987160927222222,76.16513435222222,83.97539598138887
d0c9d353-7cf0-4fe0-a45b-292670304ffa,60.0,0.0,11.018173903055557,12.981826096944447,73.12717921416669,88.96026884666668
d0f11599-9f35-48bd-8bae-0b4efe732013,54.99996265,5.00003735,12.014139695277777,11.985860304722223,75.96390440805554,83.97607110361109
d1091536-b502-49d8-bc21-6a554a2d3eef,0.0,0.0,0.0,0.0,0.0,0.0
d15d285e-c3e4-4a89-b187-69742acec1b7,0.0,60.00000000000001,0.0,24.000000000000004,0.0,162.20529725416668
d162ee2e-a7f0-4cb9-8662-55c8cf2a7ebb,58.65124933333333,1.3487506666666667,12.012697988888888,11.987302011111112,82.00978712083332,77.98171780916665
d18296e8-a000-4236-a21b-fa4b7ec85ca6,0.0,0.0,0.0,0.0,0.0,0.0
d1af2f84-a307-4b98-877d-9e614899663f,43.7410426,16.2589574,15.03613539138889,8.963864608611111,96.80192982999999,62.94175315527778
d1b302f4-5593-4482-b410-61c5ad784dbf,0.0,60.0,0.0,23.999999999999996,0.0,162.2727555488888
d1d17eaa-4168-46e3-8358-8fb6e5b2320a,60.0,0.0,11.980510893333333,12.019489106666667,75.67288453805556,84.30964382777778
d1dfc8df-53a0-4697-ac30-a309a6826503,0.0,0.0,0.0,0.0,0.0,0.0
d20e15d8-d5e7-456a-927f-6ea5ba5e00c8,0.0,0.0,0.0,0.0,0.0,0.0
d2100073-fd01-4a8e-91eb-e572f36f45e8,0.0,0.0,0.0,0.0,0.0,0.0
d21ab619-7559-49cd-ae37-50eb7ef88774,0.0,0.0,0.0,0.0,0.0,0.0
d229ca55-86df-4a73-ba3b-39de9e53a577,60.0,0.0,14.995751928333334,9.004248071666666,96.74301562138889,63.40982586611112
d22ba0f8-40f5-4446-a5c2-887237ff9304,41.692688233333335,18.307311766666665,8.979325123333332,15.020674876666668,54.642949512777776,105.06529088249998
d241945c-f110-4577-b98e-f29ef5d3ce8a,0.0,0.0,0.0,0.0,0.0,0.0
d24aa387-1bda-478f-9233-e781118702b2,46.55714938333333,13.442850616666668,8.979256833611112,15.020743166388888,54.72627473194444,105.06613873416667
d24be012-291e-4d57-8127-a52ec901b2ad,0.0,0.0,0.0,0.0,0.0,0.0
d2522432-2b64-4960-bef9-f3ad67fd75fa,60.0,0.0,12.012486246111111,11.987513753888887,78.86206792027777,81.17901626055556
d25ebc4b-8024-4292-bd18-ed05d66cbfb9,60.0,0.0,15.031285683055554,8.968714316944444,97.10385149083334,62.95118578222223
d26299c6-8b83-4240-99f9-dc4391246595,49.1408391,10.859160900000001,12.018296428333334,11.981703571666667,81.85819147027777,77.97989996083335
d268469a-efb8-417b-8ead-d3db7c38ba36,41.045775983333336,18.954224016666668,12.021008828055553,11.978991171944443,75.72587247305557,83.96476598805556
d275fa77-13d0-413d-bcbc-97ea8058df0a,60.0,0.0,12.012440869722223,11.987559130277777,76.1353719222222,83.97665536638891
d289d61a-d4f3-4851-82ca-f8ac35d3abb8,59.99999999999999,0.0,10.005994791944445,13.994005208055556,64.27354610805554,98.05846518500002
d2ac11ee-86d7-47de-ae79-193a5127f333,60.0,0.0,15.01787503222222,8.982124967777779,93.55403785638889,66.29969532222223
d2b1929f-2fe9-4f21-a671-7027ecb42be9,60.0,0.0,12.012413616666667,11.987586383333333,82.03871119777779,77.98453233
d2b46d42-5229-4d3f-ae28-833edb986bb6,41.098990400000005,18.901009600000002,12.021212435,11.978787565,75.73357278916666,83.96466849694444
d2b95c61-02c4-4119-ae7c-8868d0e6d738,60.0,0.0,15.013705487777779,8.986294512222223,96.88863106444443,63.31511041416667
d2db4296-674a-49e9-83ad-26c3babc7c6d,38.576323900000006,21.4236761,15.555589030277778,8.444410969722222,94.25060547555555,65.40433519555555
d31e86ec-ab37-44a6-ad4c-3fae926a645c,37.25845631666667,22.741543683333337,12.020592715555555,11.979407284444445,75.66087924555558,83.96561508138888
d325a71d-a172-44bc-9bd7-dce55ac84e15,0.0,0.0,0.0,0.0,0.0,0.0
d33153c9-5431-4c6f-949f-8594a5153361,0.0,60.0,0.0,23.999999999999996,0.0,161.54444878777778
d33ce2be-26a9-4e35-b134-a3d8b431fa17,59.544837799999996,0.4551622,12.012335849722223,11.987664150277778,76.02687905694445,83.98027098416665
d36aa160-7605-4050-9f25-1a31fc4a1026,0.0,0.0,0.0,0.0,0.0,0.0
d3759e9f-abc9-4370-9bea-5af88c708544,0.0,60.0,0.0,24.0,0.0,162.38550855277785
d3866435-17e5-46c4-900f-46f08785c85e,60.0,0.0,9.999845955,14.000154045000004,74.3250258072222,88.0205885138889
d388c599-4ee8-499e-ab2a-a1d6230aed54,60.0,0.0,8.979541848888887,15.02045815111111,52.02094211083333,108.05934905388892
d39e26ea-cd3a-4a1f-8b01-0bd1e0b6d14a,0.0,0.0,0.0,0.0,0.0,0.0
d3c629fd-ed2a-4fee-9af2-62ca99f37cfd,38.24943025,21.75056975,12.021126713055555,11.978873286944445,75.68126828916667,83.96118505861112
d3db3f0c-dd76-4d7c-a918-b805cfe2bb0c,60.0,0.0,18.038292340555557,5.9617076594444445,114.68542200750001,45.00728757277777
d41d8b69-5425-4f96-bf63-721c42c83dd0,58.90043568333333,1.0995643166666667,12.01260447361111,11.98739552638889,76.02419189916667,83.97111627138891
d426c21e-2b3c-4523-9bea-c47dceb93932,56.70411656666667,3.295883433333333,12.013566999166667,11.986433000833333,75.99347150444443,83.97517267944444
d42826da-1f4b-4984-a265-1a312b5d15ff,60.0,0.0,14.99628827722222,9.003711722777778,102.66554079861112,57.06986109111112
d43719f4-a173-49a0-8db5-6beaf3f702ad,0.0,0.0,0.0,0.0,0.0,0.0
d43ffaa9-e8bb-4229-9569-b81898dab4d6,40.5862506,19.413749399999997,12.020824382777779,11.979175617222221,75.72346656666667,83.96599995388891
d44bc78d-c3e9-4422-b539-f07d3dc19df4,0.0,60.0,0.0,24.000000000000004,0.0,162.36271055694456
d456f435-8fb9-4fb2-9546-cd6076d51d6d,60.0,0.0,15.020412022777778,8.979587977222222,93.68423208055555,66.12533208305555
d45ae8f2-819a-4172-ad4f-7b75c1fd127f,39.484791449999996,20.51520855,8.97900030777778,15.020999692222222,54.60547379527777,105.06495453500001
d47111a8-c418-4655-9725-bed8a09fbf92,36.46203496666667,23.537965033333332,12.021168241666665,11.978831758333332,72.67133778833333,86.94659148694446
d47fc872-e1d0-4f21-848b-cf3c424260fb,0.0,0.0,0.0,0.0,0.0,0.0
d4830ec9-a068-4663-bcbe-a4e27fd23138,0.0,60.00000000000001,0.0,24.0,0.0,162.37248502138894
d488779c-a0a9-4bc3-8155-00024c3e5035,60.0,0.0,12.01265581,11.987344189999998,82.0365734486111,77.98215695194445
d49154d6-9d93-44f0-9bb4-6f4bd2a45164,51.73012921666667,8.269870783333333,8.979346747500001,15.0206532525,54.81296077750001,105.06052625444445
d4972ae1-926b-4a61-a355-ad7709a3ced5,47.72697348333334,12.273026516666667,8.979102600555557,15.020897399444445,54.74479810694445,105.05931378000004
d497fe9a-54c1-4706-8b7f-75b062c84a19,0.0,60.0,0.0,24.000000000000004,0.0,161.5857915199999
d49ae899-f81c-4b33-9258-587484bf8443,0.0,0.0,0.0,0.0,0.0,0.0
d4d8a262-5350-47da-85d6-db6910e1526b,60.0,0.0,8.979428409444443,15.020571590555555,54.99175528722221,105.07140863027779
d4dcfe72-4dd6-4e30-a176-4a853bae32d3,0.0,60.0,0.0,24.0,0.0,161.94596856833337
d4f5a61b-b3ca-4783-aacf-df4939c541a4,41.123264166666665,18.87673583333333,12.020510818888887,11.97948918111111,75.72663141972222,83.96512333888887
d4f6acc1-6580-4708-922e-7e5e2e69778b,49.68323415,10.31676585,8.979267326111112,15.02073267388889,54.777069212499995,105.06201793
d50544fd-0d63-4353-839b-52f15bd63ae8,40.76979011666666,19.230209883333334,12.020704614444446,11.979295385555554,75.72031304666667,83.96562452111111
d51685e5-4838-47d1-9eeb-91a0eb283d5b,60.0,0.0,23.999999999999996,0.0,147.9415177577778,12.025730475555557
d51f9925-89ff-4e03-96a4-a0767c893460,60.0,0.0,15.021766510277777,8.978233489722221,93.66431758388889,66.03342894222222
d5253085-26ba-4a86-a7fd-c0a2b6de101f,0.0,0.0,0.0,0.0,0.0,0.0
d539aa0b-eb16-4b4c-bec9-efd47008cba4,60.0,0.0,9.999180954722222,14.000819045277781,65.21542992666669,96.99636223944441
d540d0b6-c354-4219-a475-12fb174b4191,60.0,0.0,11.018905041111111,12.981094958888889,73.10635137222224,88.95456394638889
d55b8956-5da0-4a94-9a64-54d53dbd1961,60.0,0.0,20.98421254,3.01578746,115.04558687416667,45.079247503055555
d560e947-5e6d-4f59-ac81-f36b1f15ae43,60.0,0.0,12.012831473333332,11.987168526666666,76.11956085944443,83.9747983286111
d564be5d-6b79-4915-95cf-2b6dbb4467c1,0.0,0.0,0.0,0.0,0.0,0.0
d569fb4d-9701-48b7-8ed3-57bf5a24330e,0.0,0.0,0.0,0.0,0.0,0.0
d5766687-8f47-4ea6-87a6-7699a30c4ee6,60.0,0.0,15.021837696944445,8.978162303055555,96.46104679861112,63.201040603333325
d58d3735-3173-497d-88ff-bc567c32cfd0,60.0,0.0,15.021450713055556,8.978549286944444,93.4747889658333,66.2299671427778
d598ea94-eade-43cb-b212-e3ce3037fb49,47.5128457,12.487154299999998,12.019243281388887,11.980756718611111,75.83230082166665,83.9681585988889
d5a4e4e8-acab-4829-8b02-59b89703ee52,0.0,0.0,0.0,0.0,0.0,0.0
d5a7d56d-3532-404a-a2d1-191dc2342426,0.0,0.0,0.0,0.0,0.0,0.0
d5b19093-b5cf-4553-a461-fdca96852a05,50.44447516666666,9.555524833333333,8.979351649166667,15.020648350833333,51.79314892916666,108.06815333388892
d5d1acb2-4a75-47cf-ab39-369022d60821,60.0,0.0,14.996473759722223,9.003526240277779,103.08933133027776,57.05595289416668
d5d1d040-8e0a-4d07-bfa2-ce6254d0a88a,0.0,60.0,0.0,23.999999999999996,0.0,162.27961698722228
d608c50a-4725-4c02-bbaa-3771509914aa,56.12919083333334,3.8708091666666666,12.012963366666668,11.987036633333334,75.97338127138889,83.97585828083335
d60c2fc1-890f-4d41-bf87-236d983b8692,58.61833125,1.38166875,8.979522536388888,15.020477463611112,36.749380753888886,123.252471225
d6320e86-65fe-4b66-b16f-851a78f0ab29,0.0,59.99999999999999,0.0,23.999999999999996,0.0,162.08971883111107
d6531357-7042-4b58-b6cf-83c8e5f1ead7,47.86244871666667,12.137551283333332,12.01898952472222,11.981010475277778,75.83839768277778,83.96820699027776
d65bd806-1abd-4927-b898-3c8695ea791f,0.0,0.0,0.0,0.0,0.0,0.0
d65e03aa-1130-4001-8344-2471fe15f846,55.42486605,4.57513395,8.979338912222222,15.020661087777778,54.873360248055555,105.06382379333334
d65ed7b0-dd0a-4638-adfe-7b9257e392dc,60.0,0.0,18.03202418444444,5.9679758155555565,114.9025779008333,45.013566516388885
d6655148-c5ea-4a61-a96e-47860ee8b63a,0.0,60.0,0.0,23.999999999999996,0.0,161.95627905361127
d673a8ea-0c61-4c2f-929d-177faa2cd111,33.379577616666666,26.620422383333334,12.02084454138889,11.97915545861111,75.59606198333333,83.96368953749999
d67671f6-4154-4d84-b675-845c1a790cd2,0.0,59.99999999999999,0.0,24.000000000000007,0.0,161.48573477416673
d68519ed-0b3d-42d5-873e-37b13cdb6573,60.0,0.0,15.014385947499997,8.985614052499999,81.80342864611113,78.161360795
d686e5f3-c46b-4689-b7f0-5ce6146f72bf,60.0,0.0,18.038240499444445,5.961759500555555,117.62382840361109,42.00879626305555
d68adc47-5fad-483f-8b03-2a4458532602,14.0572178,45.9427822,7.8309425333333325,16.169057466666665,60.20171041,102.18075137111109
d6a2246d-d9e6-4aeb-a379-89a3ffdd9e12,0.0,0.0,0.0,0.0,0.0,0.0
d6a493ff-c2f5-4c87-bb5f-154678891ea6,0.0,0.0,0.0,0.0,0.0,0.0
d6a55071-b272-4d77-a438-51da5c8ee089,60.0,0.0,12.012385249444444,11.987614750555556,76.15163865111111,83.97857599555557
d6d0af79-3c6e-4d76-a7ec-b17456e9d5b5,44.9141364,15.085863600000001,12.020873635555555,11.979126364444443,81.78837394805554,77.97536904333332
d6d980e0-27e8-40ff-992f-bf19c9f1cb86,60.0,0.0,12.012988539444445,11.987011460555557,76.22716743277779,83.98044207583332
d6fbc481-470c-4a8b-9a0b-9c6235d1d99e,38.740102566666664,21.259897433333332,12.020942963611109,11.979057036388888,72.68361915611112,86.96771991888889
d7230422-59b4-4cba-80cb-61317f4e86c8,33.25772623333334,26.742273766666663,8.979031446666667,15.020968553333335,54.498896820833316,105.06443378055553
d7300d49-d0bb-46d3-8ca7-86f4f90bd6da,60.0,0.0,18.035388290555556,5.964611709444444,114.81258291500001,45.00993402277778
d74868cf-0694-4ce4-9dde-c06d1b802594,60.0,0.0,12.012428633055556,11.987571366944445,79.05574333166668,80.9831770922222
d7564e8c-0edb-4e6f-aa64-c72b701e3c57,0.0,60.0,0.0,23.999999999999996,0.0,162.40286100055556
d756644f-dbb4-4f45-b562-d4df3e69b920,34.938292133333334,25.061707866666666,8.979068318055555,15.020931681944445,54.523911042499996,105.06256208111112
d7573288-d6c4-4b52-bd8f-ad61239f7d56,54.17598185,5.82401815,12.014151687222222,11.985848312777778,75.93892139027777,83.97694962583333
d7597b54-4eae-4ffb-9e96-c41d18089a9a,50.815597600000004,9.184402400000002,15.034028144444443,8.965971855555557,96.91353648388889,62.94515449805556
d7773731-54d9-434a-a187-fd06d62ef270,41.369755866666665,18.630244133333335,8.979323749166667,15.020676250833333,60.67386308055556,99.02901623250003
d7838c3c-b7cb-4b20-bc5b-78f31d5c5a70,60.0,0.0,15.013245380277779,8.986754619722223,93.69769249250001,66.36622426027779
d797196d-508f-4959-a072-2d1f4d24414c,0.0,0.0,0.0,0.0,0.0,0.0
d7bd0144-e92f-4fae-a27c-b1f9063c4d0f,33.27628115,26.72371885,12.020985456944445,11.979014543055555,75.59298843222223,83.96553889777778
d7c2e445-90b4-47c6-ac79-c9fbb153ef7b,60.0,0.0,18.03172051027778,5.968279489722223,117.90764448888889,42.01114460027779
d7c3d711-b603-49b9-ad4d-4870dbbe2858,0.0,0.0,0.0,0.0,0.0,0.0
d7ded922-1733-4a41-a6f1-1b0c213b7864,0.0,0.0,0.0,0.0,0.0,0.0
d7e333bd-a69a-4ae1-82a0-6c92570ef6e9,41.26702285,18.73297715,12.0209669925,11.9790330075,75.72729629944443,83.96675517750002
d7f0485c-bd65-4c52-9ace-f5ef3f67ed62,42.10100993333333,17.898990066666666,12.021111194166666,11.978888805833332,81.7412893522222,77.97414021111112
d7f4a564-c183-4264-a9a3-bc965187e038,60.0,0.0,8.979600151944444,15.020399848055558,52.032489549444435,108.05682345416669
d7f8ea31-3e40-43f0-bf76-54c594251b42,60.0,0.0,12.0124738675,11.987526132500001,76.155125065,83.98724347138888
d7fac1f1-516d-43bd-8b40-901e48f56aee,60.0,0.0,8.979334988888889,15.020665011111111,55.05300258305556,105.05800253999998
d809793f-e6a5-41e6-ba65-989a979bfc20,35.496835483333335,24.50316451666667,8.979168216666666,15.020831783333334,27.564898972777776,132.03694455999997
d8297275-20e0-4050-be63-15ef07d0d9d1,47.44545086666667,12.554549133333333,12.019219342500001,11.9807806575,72.82844707055554,86.97069157333335
d83679e3-4ec9-479a-8e8a-a1fad651b94f,60.0,0.0,23.999999999999996,0.0,160.1187253719445,0.0
d84202cb-ac8e-470b-b17f-ffdfd9979d01,42.067210233333334,17.932789766666666,12.021166291944443,11.978833708055555,81.738402295,77.97653220666666
d84a4552-3668-4075-ad1d-16840294f818,0.0,0.0,0.0,0.0,0.0,0.0
d8501306-07ce-451e-b234-50efe10dca28,55.1320741,4.8679259,12.013871854444444,11.986128145555554,75.9674580075,83.97497043722223
d85e6f8d-6748-4319-99b6-4c3fddd8f639,56.97256193333333,3.027438066666667,15.03231322611111,8.96768677388889,97.02262620277779,62.95120516722222
d8712a7e-0ebc-4767-a31e-00574f4c36b9,37.00441385,22.99558615,6.622437056666666,17.37756294333333,66.64272180861111,92.98491771416667
d8735d67-a656-4c12-86bc-760ab9a17bdf,48.76861633333333,11.231383666666666,12.018590271666667,11.981409728333334,81.85265588055556,77.97848651111111
d88c85cf-42aa-4d91-8a74-dd847df2a564,0.0,0.0,0.0,0.0,0.0,0.0
d8991984-9696-4f8c-8f10-5a8d1998efd7,60.0,0.0,18.035918326388884,5.964081673611112,114.7978324413889,45.009633853611106
d89e5b97-3722-454e-ad23-142886f3ae32,0.0,0.0,0.0,0.0,0.0,0.0
d8b123f3-8fb3-40db-b510-6bbcb9600244,60.0,0.0,18.0380405575,5.9619594424999995,117.71780208027775,42.00709294361111
d8c80705-de1b-419a-8e0d-86bb34d29bff,0.0,60.0,0.0,24.000000000000004,0.0,162.33092478722222
d8c95ab6-a9f7-464f-a4dd-4c7645e96a24,60.00000000000001,0.0,15.019929438611111,8.980070561388889,96.6857092525,63.130662663888884
d8e1fd2a-4590-4b3e-9ef4-adeae23dfc70,52.76109898333333,7.238901016666667,8.979971039444445,15.020028960555553,54.83278278805556,105.05894987361111
d8e407db-f58c-4de3-b307-339ddc755abf,0.0,60.0,0.0,23.999999999999996,0.0,162.3923316394445
d8e6d3ed-cc36-4d86-acf1-a4d811ca1820,57.88322083333333,2.1167791666666664,12.0125944525,11.9874055475,76.01290658500001,83.97654098
d9049e17-4f76-4a27-abbc-01d0c029966b,60.0,0.0,8.979720635555555,15.020279364444445,55.085609387500014,105.07293841805559
d9337fcf-f224-4817-848e-f8d4acf4d9f9,0.0,60.0,0.0,23.999999999999996,0.0,161.95392131111117
d94b1bf1-1a4b-4929-bde9-9f5805aa832f,38.113610183333336,21.886389816666668,12.020988721388889,11.979011278611111,75.68132088833333,83.96522738333333
d952e2c7-c16e-4cfe-b7fa-b45fe7aaad8e,60.0,0.0,18.03795715,5.96204285,114.71532730305553,45.00721523916666
d9545095-b698-4992-9ad8-f477b6ae0cf4,60.0,0.0,18.03653424722222,5.963465752777778,117.80306978972224,42.005901016944435
d960bca9-6f88-445c-80b3-ea992e293425,0.0,60.0,0.0,23.999999999999996,0.0,159.99265039722215
